,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_484/log.csv,4.362255431748877,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_484/pdbs/498.pdb,0.3297108788334784
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_476/log.csv,4.388940049219622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_476/pdbs/795.pdb,0.3700326021740406
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_151/log.csv,4.346832988120752,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_151/pdbs/1097.pdb,0.347689417467328
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_255/log.csv,4.377094629925324,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_255/pdbs/195.pdb,0.3286843521381211
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_483/log.csv,4.395775645145967,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_483/pdbs/800.pdb,0.3540747827385795
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_478/log.csv,4.340022390875972,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_478/pdbs/793.pdb,0.3658949295575668
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_260/log.csv,4.308909848510631,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_260/pdbs/1091.pdb,0.3326442225201914
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_588/log.csv,4.408448066244684,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_588/pdbs/795.pdb,0.3968710123038984
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_120/log.csv,4.381429588490988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_120/pdbs/398.pdb,0.3185093144835081
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_491/log.csv,4.397195149223506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_491/pdbs/1089.pdb,0.4144799446959603
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_374/log.csv,4.400996978403987,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_374/pdbs/1295.pdb,0.3992190788424414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_140/log.csv,4.500756555486446,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_140/pdbs/1283.pdb,0.3928811185122821
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_475/log.csv,4.355557411812263,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_475/pdbs/697.pdb,0.3576765525488308
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_26/log.csv,4.381633073942678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_26/pdbs/795.pdb,0.3537923648769929
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_150/log.csv,4.336200567101097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_150/pdbs/591.pdb,0.3645353855359555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_587/log.csv,4.325922808100085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_587/pdbs/196.pdb,0.325095494990779
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_365/log.csv,4.439011382349471,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_365/pdbs/285.pdb,0.3612787768839
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_158/log.csv,4.357212607272757,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_158/pdbs/1396.pdb,0.3654645363072231
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_64/log.csv,4.407478193935206,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_64/pdbs/400.pdb,0.3664970433899224
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_510/log.csv,4.315022552301625,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_510/pdbs/898.pdb,0.3502328777414868
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_165/log.csv,4.330631620907596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_165/pdbs/1195.pdb,0.367435330175287
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_611/log.csv,4.376294743801459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_611/pdbs/988.pdb,0.3445364585739232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_604/log.csv,4.325076941636406,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_604/pdbs/799.pdb,0.3485694990026972
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_318/log.csv,4.330506562968479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_318/pdbs/1196.pdb,0.3632286479149299
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_523/log.csv,4.299276120371993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_523/pdbs/296.pdb,0.303703910359012
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_522/log.csv,4.347055074939751,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_522/pdbs/294.pdb,0.2997515825764594
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_463/log.csv,4.413389008589111,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_463/pdbs/487.pdb,0.3345214967801235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_29/log.csv,4.372542098326603,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_29/pdbs/598.pdb,0.3842880294885855
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_591/log.csv,4.4057126460686815,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_591/pdbs/897.pdb,0.3242370640588969
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_373/log.csv,4.341716353641615,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_373/pdbs/1097.pdb,0.3822184203304091
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_414/log.csv,4.344560094642809,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_414/pdbs/399.pdb,0.3301696359207284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_144/log.csv,4.299674164775683,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_144/pdbs/1092.pdb,0.3013608333853688
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_381/log.csv,4.420402171344713,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_381/pdbs/1089.pdb,0.3540497007368612
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_73/log.csv,4.380270619381931,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_73/pdbs/996.pdb,0.356189228045128
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_546/log.csv,4.341547218952881,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_546/pdbs/1299.pdb,0.3858206627207579
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_103/log.csv,4.473618234201758,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_103/pdbs/298.pdb,0.3339722171848059
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_267/log.csv,4.313691620708358,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_267/pdbs/996.pdb,0.3456144657923374
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_490/log.csv,4.376766121540722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_490/pdbs/1386.pdb,0.3598129204497535
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_285/log.csv,4.346098374679245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_285/pdbs/1286.pdb,0.3861610167088926
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_296/log.csv,4.398404009225296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_296/pdbs/400.pdb,0.2914173645857023
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_198/log.csv,4.322103800358283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_198/pdbs/198.pdb,0.312880719315137
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_114/log.csv,4.3608686719682925,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_114/pdbs/1297.pdb,0.3546103017243098
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_403/log.csv,4.3280987418384935,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_403/pdbs/288.pdb,0.3265916614062922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_60/log.csv,4.383013438357221,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_60/pdbs/486.pdb,0.3511505637849282
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_517/log.csv,4.350984122307872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_517/pdbs/990.pdb,0.3472230636246825
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_498/log.csv,4.318011105053073,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_498/pdbs/597.pdb,0.3353335655748741
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_78/log.csv,4.335000931934742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_78/pdbs/594.pdb,0.3153491581747574
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_221/log.csv,4.369371899996122,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_221/pdbs/790.pdb,0.363868398551884
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_471/log.csv,4.295073078291798,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_471/pdbs/596.pdb,0.2613104101712141
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_307/log.csv,4.333373733790878,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_307/pdbs/1600.pdb,0.3667709593522413
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_626/log.csv,4.304782144442917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_626/pdbs/700.pdb,0.3417781234906533
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_272/log.csv,4.3234423239610775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_272/pdbs/895.pdb,0.325297159645369
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_487/log.csv,4.345074724079149,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_487/pdbs/991.pdb,0.366812966226673
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_5/log.csv,4.366224062219246,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_5/pdbs/1398.pdb,0.3806328948641563
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_4/log.csv,4.343027796822216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_4/pdbs/999.pdb,0.3406691310169916
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_315/log.csv,4.373450936915422,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_315/pdbs/1095.pdb,0.3507754747605487
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_470/log.csv,4.362312336243188,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_470/pdbs/199.pdb,0.3501948544003322
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_206/log.csv,4.3382854892370775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_206/pdbs/197.pdb,0.3334663816854034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_536/log.csv,4.356305162612975,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_536/pdbs/1093.pdb,0.3125173891267281
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_641/log.csv,4.547614680154307,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_641/pdbs/1196.pdb,0.3782212550248866
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_650/log.csv,4.347072756690203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_650/pdbs/299.pdb,0.3308162305848272
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_6/log.csv,4.380568200502312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_6/pdbs/1393.pdb,0.3967699088311511
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_461/log.csv,4.455776545985789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_461/pdbs/199.pdb,0.3499945211198457
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_11/log.csv,4.391690135498875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_11/pdbs/1399.pdb,0.3758779194829567
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_185/log.csv,4.3469470894164335,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_185/pdbs/490.pdb,0.3351398718561132
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_9/log.csv,4.324096165288067,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_9/pdbs/195.pdb,0.3160776286131299
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_561/log.csv,4.354755436581801,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_561/pdbs/899.pdb,0.3486256894069091
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_233/log.csv,4.3303423416556175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_233/pdbs/1099.pdb,0.3743381112480301
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_432/log.csv,4.332980287684768,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_432/pdbs/489.pdb,0.3016622122899191
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_571/log.csv,4.397351612731629,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_571/pdbs/900.pdb,0.3406629615690196
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_127/log.csv,4.407698548021833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_127/pdbs/288.pdb,0.3122536362907055
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_3/log.csv,4.327708777348032,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_3/pdbs/499.pdb,0.3151202745395681
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_429/log.csv,4.362035956516211,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_429/pdbs/894.pdb,0.3649514919190595
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_341/log.csv,4.408157242022769,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_341/pdbs/991.pdb,0.3896682868798665
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_10/log.csv,4.313920466840988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_10/pdbs/1096.pdb,0.368880930260414
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_540/log.csv,4.372916864725836,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_540/pdbs/698.pdb,0.3231776972580142
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_547/log.csv,4.326814687856318,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_547/pdbs/398.pdb,0.3423259197779479
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_618/log.csv,4.360841974363498,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_618/pdbs/890.pdb,0.3694449665480923
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_528/log.csv,4.387148018996371,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_528/pdbs/1198.pdb,0.3909826809713954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_2/log.csv,4.297218393818714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_2/pdbs/500.pdb,0.3289840937939562
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_654/log.csv,4.347369434195791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_654/pdbs/285.pdb,0.3014843466702558
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_447/log.csv,4.398622399204246,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_447/pdbs/900.pdb,0.3680463870546853
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_294/log.csv,4.277539024570236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_294/pdbs/1096.pdb,0.2958704187600401
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_550/log.csv,4.351119020474172,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_550/pdbs/699.pdb,0.3789272730433228
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_545/log.csv,4.359437243114377,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_545/pdbs/997.pdb,0.3364798313986779
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_624/log.csv,4.324067243728567,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_624/pdbs/794.pdb,0.3144280394030749
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_100/log.csv,4.495493347772184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_100/pdbs/599.pdb,0.3535041937763669
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_302/log.csv,4.419065867782954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/50_synth_sa_4/9468561/output_302/pdbs/490.pdb,0.3017624325096838
