,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_218/log.csv,0.1683655144902668,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_218/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_578/log.csv,0.0826289846222555,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_578/pdbs/201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_533/log.csv,0.1561093786252794,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_533/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_632/log.csv,0.1327469570219238,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_632/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_848/log.csv,0.13189992120809,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_848/pdbs/238.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_311/log.csv,0.0904816262667156,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_311/pdbs/322.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_332/log.csv,0.1585140363460958,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_332/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_323/log.csv,0.0926533019553381,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_323/pdbs/304.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_259/log.csv,0.1436249291834799,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_259/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_204/log.csv,0.1376455923059038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_204/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_296/log.csv,0.1569773563758968,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_296/pdbs/37.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_367/log.csv,0.151286688906273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_367/pdbs/302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_106/log.csv,0.0990400181862288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_106/pdbs/312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_536/log.csv,0.0833346204149228,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_536/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_619/log.csv,0.1052391072369496,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_619/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_775/log.csv,0.0890722075434321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_775/pdbs/319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_572/log.csv,0.1447712630993408,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_572/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_492/log.csv,0.1414461852947094,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_492/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_306/log.csv,0.1403493161215103,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_306/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_265/log.csv,0.0987400642895373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_265/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_793/log.csv,0.1117017262235653,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_793/pdbs/254.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_179/log.csv,0.1385672178502486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_179/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_214/log.csv,0.0801516921276775,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_214/pdbs/296.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_239/log.csv,0.1114524515618071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_239/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_128/log.csv,0.0763859883895121,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_128/pdbs/262.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_139/log.csv,0.1123183032596735,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_139/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_672/log.csv,0.1391953207620153,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_672/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_423/log.csv,0.1190505842188722,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_423/pdbs/207.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_121/log.csv,0.1421997331635086,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_121/pdbs/47.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_163/log.csv,0.0888509033332217,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_163/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_195/log.csv,0.1034972529867771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_195/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_148/log.csv,0.1557490613883419,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_148/pdbs/49.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_328/log.csv,0.1021331284653832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_328/pdbs/367.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_228/log.csv,0.1163184944893166,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_228/pdbs/298.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_285/log.csv,0.1610064581074922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_285/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_247/log.csv,0.11222352621804,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_247/pdbs/290.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_908/log.csv,0.1467347831766474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_908/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_170/log.csv,0.094865711479127,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_170/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_941/log.csv,0.1146513183495078,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_941/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_927/log.csv,0.096103658208517,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_927/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_494/log.csv,0.1240910755596867,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_494/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_556/log.csv,0.1345193076185474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_556/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_804/log.csv,0.1394585999211855,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_804/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_710/log.csv,0.1435043762289412,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_710/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_439/log.csv,0.1024545040869398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_439/pdbs/374.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_227/log.csv,0.1092954875911283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_227/pdbs/338.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_143/log.csv,0.1532065410120184,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_143/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_491/log.csv,0.1491736534020454,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_491/pdbs/12.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_624/log.csv,0.0900023479948999,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_624/pdbs/273.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_252/log.csv,0.1261542200426458,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_252/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_202/log.csv,0.1097778287082139,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_202/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_186/log.csv,0.0792816558504135,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_186/pdbs/205.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_498/log.csv,0.0914532269539774,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_498/pdbs/302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_954/log.csv,0.0782284749095683,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_954/pdbs/379.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_950/log.csv,0.1116250792992157,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_950/pdbs/79.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_852/log.csv,0.0972085635660368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_852/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_946/log.csv,0.0893005629629134,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_946/pdbs/319.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_937/log.csv,0.1149167802853593,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_937/pdbs/378.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_932/log.csv,0.1154618806843782,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_932/pdbs/325.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_312/log.csv,0.1124631309743105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_312/pdbs/177.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_582/log.csv,0.0832420883373812,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_582/pdbs/138.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_357/log.csv,0.0895670814223146,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_357/pdbs/250.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_450/log.csv,0.0940780799497701,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_450/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_409/log.csv,0.1088829183029831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_409/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_637/log.csv,0.148578303668969,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_637/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_91/log.csv,0.0770251202237869,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_91/pdbs/288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_703/log.csv,0.0898356213718486,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_703/pdbs/296.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_490/log.csv,0.1339182621479807,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_490/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_382/log.csv,0.1147040617620373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_382/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_538/log.csv,0.094426616644387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_538/pdbs/369.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_583/log.csv,0.1553925557711929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_583/pdbs/325.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_539/log.csv,0.1083041325346451,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_539/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_451/log.csv,0.0794227220925122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_451/pdbs/255.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_639/log.csv,0.0757141897835415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_639/pdbs/338.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_131/log.csv,0.1066482757074024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_131/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_122/log.csv,0.118298677488771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_122/pdbs/227.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_95/log.csv,0.1434301828035846,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_95/pdbs/281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_116/log.csv,0.0980492513441071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_116/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_504/log.csv,0.1304279213631344,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_504/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_86/log.csv,0.0922715752660368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_86/pdbs/323.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_110/log.csv,0.1038416625108737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_110/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_102/log.csv,0.1363282767779687,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_102/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_304/log.csv,0.1235331603304042,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_304/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_766/log.csv,0.1228285885290655,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_766/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_411/log.csv,0.1169566445382063,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_411/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_858/log.csv,0.0855413220169062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_858/pdbs/220.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_488/log.csv,0.0931743751077448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_488/pdbs/265.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_417/log.csv,0.0818574446729531,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_417/pdbs/310.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_650/log.csv,0.0866712597208784,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_650/pdbs/376.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_715/log.csv,0.0712759689320447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_715/pdbs/336.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_662/log.csv,0.1402316948898542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_662/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_142/log.csv,0.1035434390180418,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_142/pdbs/202.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_123/log.csv,0.1013867609293837,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_123/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_133/log.csv,0.1033321312426227,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_133/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_544/log.csv,0.1412073350202232,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_544/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_168/log.csv,0.1115772114784888,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_168/pdbs/128.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_865/log.csv,0.0806018648586915,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_865/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_456/log.csv,0.1188650911002224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_456/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_199/log.csv,0.1127497320104695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_199/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_595/log.csv,0.077516782230857,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_595/pdbs/308.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_414/log.csv,0.1638047342677867,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_414/pdbs/18.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_786/log.csv,0.086047974166129,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_786/pdbs/303.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_566/log.csv,0.1435904753153597,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_566/pdbs/121.pdb
