,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_52/log.csv,0.095746210201134,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_52/pdbs/112.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_74/log.csv,0.1187822625526766,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_74/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_832/log.csv,0.0788442611929947,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_832/pdbs/282.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_598/log.csv,0.1170854817930146,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_598/pdbs/88.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_704/log.csv,0.1205053818329155,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_704/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_603/log.csv,0.0557255334260958,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_603/pdbs/260.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_824/log.csv,0.0525991798125012,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_824/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_701/log.csv,0.1083129279414599,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_701/pdbs/134.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_113/log.csv,0.0755824478565468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_113/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_61/log.csv,0.075012435310461,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_61/pdbs/279.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_109/log.csv,0.0910384439988998,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_109/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_11/log.csv,0.1233742571555756,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_11/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_90/log.csv,0.1192870351783581,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_90/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_24/log.csv,0.0499418521110509,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_24/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_105/log.csv,0.064867090591848,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_105/pdbs/231.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_44/log.csv,0.1240860499994183,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_44/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_98/log.csv,0.1214160752158406,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_98/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_636/log.csv,0.1095221536160769,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_636/pdbs/291.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_27/log.csv,0.1179492256370862,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_27/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_527/log.csv,0.1276566645485077,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_527/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_911/log.csv,0.1219099240697353,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_911/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_757/log.csv,0.1250220471058495,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_757/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_376/log.csv,0.1192635789606218,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_376/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_441/log.csv,0.0447335643521457,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_441/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_626/log.csv,0.0483494477757024,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_626/pdbs/275.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_16/log.csv,0.1289013078987378,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_16/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_93/log.csv,0.0640594827574477,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_93/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_85/log.csv,0.1263662765508678,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_85/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_443/log.csv,0.0333745865708656,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_443/pdbs/302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_83/log.csv,0.0545079327078295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_83/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_79/log.csv,0.1182088721109592,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_79/pdbs/156.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_65/log.csv,0.1252153688657985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_65/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_7/log.csv,0.1159543732094908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_7/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_30/log.csv,0.1010263037755054,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_30/pdbs/91.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_33/log.csv,0.122467584305082,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_33/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_514/log.csv,0.111950659491149,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_514/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_340/log.csv,0.0907430137028671,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_340/pdbs/306.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_41/log.csv,0.0900671295865428,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_41/pdbs/260.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_35/log.csv,0.1201541366467316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_35/pdbs/249.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_70/log.csv,0.1132980102217435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_70/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_751/log.csv,0.1165344315656717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_751/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_405/log.csv,0.0877529805654587,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_405/pdbs/246.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_551/log.csv,0.0536900162824006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_551/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_881/log.csv,0.0559119649291256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_881/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_359/log.csv,0.1075468694619473,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_359/pdbs/216.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_321/log.csv,0.1152821887857755,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_321/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_476/log.csv,0.1255169535317571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_476/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_958/log.csv,0.1333733403126853,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_958/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_919/log.csv,0.1164036289430063,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_919/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_942/log.csv,0.0948659859264796,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_942/pdbs/334.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_952/log.csv,0.1285970028961516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_952/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_924/log.csv,0.0571155439303283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_924/pdbs/309.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_964/log.csv,0.1143085706136019,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_964/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_916/log.csv,0.0470087732132202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_916/pdbs/324.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_969/log.csv,0.1114609812069841,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_969/pdbs/316.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_948/log.csv,0.1103168156887114,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_948/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_936/log.csv,0.1199233439668951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_936/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_929/log.csv,0.115670318227964,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_929/pdbs/12.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_39/log.csv,0.1172807756760776,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_39/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_28/log.csv,0.0786127455396687,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_28/pdbs/331.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_31/log.csv,0.0897656446215561,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_31/pdbs/308.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_25/log.csv,0.1115120670871784,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_25/pdbs/343.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_36/log.csv,0.0602970994901949,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_36/pdbs/161.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_82/log.csv,0.0663959557863801,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_82/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_300/log.csv,0.1224346435927762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_300/pdbs/259.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_97/log.csv,0.1220784138360269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_97/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_134/log.csv,0.1109259427521658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_134/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_118/log.csv,0.0856549668498154,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_118/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_112/log.csv,0.1160518906921382,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_112/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_104/log.csv,0.0723460456740557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_104/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_232/log.csv,0.0362280215378992,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_232/pdbs/271.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_203/log.csv,0.1202681335872402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_203/pdbs/63.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_267/log.csv,0.0561901962440008,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_267/pdbs/310.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_169/log.csv,0.1154706695040824,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_169/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_147/log.csv,0.1167934197303572,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_147/pdbs/86.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_89/log.csv,0.1233245626834747,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_89/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_245/log.csv,0.0474402581040998,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_245/pdbs/302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_277/log.csv,0.1303198535317771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_277/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_381/log.csv,0.122725326607356,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_381/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_339/log.csv,0.1168005792138142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_339/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_132/log.csv,0.1250719966471044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_132/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_315/log.csv,0.1189206555439238,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_315/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_354/log.csv,0.1299013475846426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_354/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_400/log.csv,0.0752637541437377,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_400/pdbs/166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_464/log.csv,0.1059869472548918,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_464/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_537/log.csv,0.1164515780671866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_537/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_438/log.csv,0.1122055536313985,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_438/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_691/log.csv,0.1196217636370965,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_691/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_811/log.csv,0.0638237773748633,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_811/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_510/log.csv,0.0556414959874149,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_510/pdbs/201.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_592/log.csv,0.1202173623680485,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_592/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_345/log.csv,0.1155041912068316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_345/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_621/log.csv,0.1121011615758006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_621/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_730/log.csv,0.1088464681221223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_730/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_864/log.csv,0.1133686441638203,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_864/pdbs/206.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_448/log.csv,0.1054809376582179,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_448/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_389/log.csv,0.0446391010209934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_389/pdbs/310.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_522/log.csv,0.0529277655630448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_522/pdbs/145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_706/log.csv,0.0587099872779174,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_706/pdbs/241.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_604/log.csv,0.1245832190556125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_604/pdbs/241.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_834/log.csv,0.1031456101351163,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_834/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_45/log.csv,0.1297139789159505,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_45/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_51/log.csv,0.1299074073964686,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_51/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_94/log.csv,0.0789193164821746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/60_sb_2/134569/output_94/pdbs/204.pdb
