,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_999/log.csv,0.1750448762638903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_999/pdbs/282.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_888/log.csv,0.412577351842673,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_888/pdbs/239.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_897/log.csv,0.5684973015404653,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_897/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_878/log.csv,0.2703190579865224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_878/pdbs/265.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_943/log.csv,0.2873480869302983,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_943/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_937/log.csv,0.4095982298882289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_937/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_990/log.csv,0.2906277413885471,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_990/pdbs/109.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_963/log.csv,0.4865045539613769,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_963/pdbs/169.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_929/log.csv,0.0785380660522171,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_929/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_983/log.csv,0.3364416912602898,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_983/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_962/log.csv,0.1905554187172506,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_962/pdbs/143.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/log.csv,0.3376581364918061,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_890/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/log.csv,0.3751551914320563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_903/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/log.csv,0.2097282208329771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_831/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/log.csv,0.1942675177138005,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_830/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/log.csv,0.2053063134041256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_828/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/log.csv,0.2215697990991372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_827/pdbs/190.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/log.csv,0.2413566967160988,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_829/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/log.csv,0.1767538738456409,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_967/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/log.csv,0.313101322396155,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_841/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/log.csv,0.2517941629931368,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_893/pdbs/116.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/log.csv,0.4873324823615387,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_916/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/log.csv,0.442090453341917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_882/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/log.csv,0.3493337714676465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_868/pdbs/97.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/log.csv,0.2944120983071038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_907/pdbs/112.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/log.csv,0.3139394431611417,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_931/pdbs/252.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/log.csv,0.1691517448314805,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_946/pdbs/64.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_861/log.csv,0.2517312296268721,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_861/pdbs/244.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_874/log.csv,0.437560026692795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_874/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_964/log.csv,0.3467937272366577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_964/pdbs/357.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_985/log.csv,0.0646091355074621,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_985/pdbs/243.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_935/log.csv,0.7989829499123108,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_935/pdbs/24.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_866/log.csv,0.2734293300647957,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_866/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_851/log.csv,0.0583161644037441,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_851/pdbs/154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_839/log.csv,0.2927311821032471,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_839/pdbs/133.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_988/log.csv,0.2099514373195979,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_988/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_905/log.csv,0.4038854231008215,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_905/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_960/log.csv,0.3814707859796749,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_960/pdbs/277.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_876/log.csv,0.1721784627362459,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_876/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_843/log.csv,0.0587831287074341,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_843/pdbs/183.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_889/log.csv,0.4106422335232972,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_889/pdbs/101.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_884/log.csv,0.4440135761151363,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_884/pdbs/53.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_846/log.csv,0.1671639483515125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_846/pdbs/344.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_921/log.csv,0.2231036921475714,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_921/pdbs/107.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_856/log.csv,0.0622639950695393,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_856/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_972/log.csv,0.2584075630428238,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_972/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_939/log.csv,0.291980130050904,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_939/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_993/log.csv,0.0529943976291026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_993/pdbs/179.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_837/log.csv,0.3339405613403085,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_837/pdbs/224.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_900/log.csv,0.2774590904784327,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_900/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_934/log.csv,0.1122343841282393,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_934/pdbs/59.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_924/log.csv,0.3233701654831408,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_924/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_953/log.csv,0.2343049289402151,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_953/pdbs/124.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_887/log.csv,0.1743525497261909,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_887/pdbs/218.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_970/log.csv,0.2230241188931195,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_970/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_914/log.csv,0.260931465178862,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_914/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_918/log.csv,0.3263291732116324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_918/pdbs/146.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_965/log.csv,0.18703350117897,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_965/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_858/log.csv,0.4058107248168131,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_858/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_908/log.csv,0.4399971703951392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_908/pdbs/197.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_838/log.csv,0.4094605222063161,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_838/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_842/log.csv,0.0721465376948754,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_842/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_855/log.csv,0.4755628743867234,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_855/pdbs/230.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_840/log.csv,0.0570133110757418,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_840/pdbs/200.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_834/log.csv,0.3437420437826645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_834/pdbs/76.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_832/log.csv,0.4590764522132859,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_832/pdbs/90.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_845/log.csv,0.420502088162174,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_845/pdbs/46.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_836/log.csv,0.1627968513095843,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_836/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_892/log.csv,0.5959582930505768,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_892/pdbs/127.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_852/log.csv,0.3699464736689763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_852/pdbs/91.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_991/log.csv,0.1750714042090827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_991/pdbs/89.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_877/log.csv,0.4288530384080183,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_877/pdbs/137.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_938/log.csv,0.0529592678145504,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_938/pdbs/174.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_936/log.csv,0.0537532038221488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_936/pdbs/191.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_922/log.csv,0.2125588397862882,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_922/pdbs/265.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_968/log.csv,0.3829551212070273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_968/pdbs/149.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_869/log.csv,0.2587204145802351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_869/pdbs/153.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_850/log.csv,0.3277405046644875,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_850/pdbs/73.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_849/log.csv,0.2231033833334541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_849/pdbs/94.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_844/log.csv,0.3132101580929565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_844/pdbs/161.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_859/log.csv,0.1819314868986463,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_859/pdbs/278.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_867/log.csv,0.1205068159523036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_867/pdbs/186.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_854/log.csv,0.2048265915344994,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_854/pdbs/145.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_847/log.csv,0.1752175222987836,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_847/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_979/log.csv,0.43877863370241,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_979/pdbs/70.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_948/log.csv,0.3072813383525758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_948/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_901/log.csv,0.2325085555983261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_901/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_923/log.csv,0.1849991163892162,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_923/pdbs/277.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_915/log.csv,0.1374909150697049,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_915/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_933/log.csv,0.3083439540487294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_933/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_940/log.csv,0.0728931330198763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_940/pdbs/263.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_958/log.csv,0.4292159577807347,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_958/pdbs/160.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_996/log.csv,0.1610997574149942,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_996/pdbs/233.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_973/log.csv,0.2956552228795305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_973/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_896/log.csv,0.1134293406009927,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_896/pdbs/126.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_875/log.csv,0.1849312914216335,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_875/pdbs/231.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_862/log.csv,0.0509752813256615,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_862/pdbs/242.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_945/log.csv,0.0520419752942294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_945/pdbs/241.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_894/log.csv,0.0583131430311865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_894/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_917/log.csv,0.3259281199333829,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_917/pdbs/129.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_986/log.csv,0.3555213867834787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_986/pdbs/66.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_853/log.csv,0.5740707998917468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_853/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_870/log.csv,0.4604333877201358,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/62_sb_1/142957/output_870/pdbs/73.pdb
