,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_531/log.csv,0.2036551310277127,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_531/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_806/log.csv,0.1926164013242005,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_806/pdbs/44.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_730/log.csv,0.1886586213538175,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_730/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_703/log.csv,0.1961657025481594,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_703/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_895/log.csv,0.1902658920845288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_895/pdbs/363.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_948/log.csv,0.2006333417443728,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_948/pdbs/40.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_818/log.csv,0.2019166134742706,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_818/pdbs/33.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_872/log.csv,0.1890318074049762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_872/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_759/log.csv,0.1750242875794832,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_759/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_790/log.csv,0.1910449470486941,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_790/pdbs/9.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_921/log.csv,0.1814010550351235,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_921/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_979/log.csv,0.2038513826440495,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_979/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_845/log.csv,0.18972420447907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_845/pdbs/23.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_464/log.csv,0.2012045474366767,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_464/pdbs/19.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_527/log.csv,0.1949353554881037,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_527/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_479/log.csv,0.1972394298964732,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_479/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_575/log.csv,0.2040080889969519,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_575/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_635/log.csv,0.1981139957549054,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_635/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_653/log.csv,0.1819023133029066,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_653/pdbs/248.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_509/log.csv,0.1979557760201415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_509/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_607/log.csv,0.1954668933679989,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_607/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_672/log.csv,0.1899252119019081,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_672/pdbs/354.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_489/log.csv,0.2062397635048739,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_489/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_714/log.csv,0.2045190857435271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_714/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_617/log.csv,0.1978062152605099,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_617/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_603/log.csv,0.1920712595530666,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_603/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_820/log.csv,0.1995643484937895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_820/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_931/log.csv,0.19908609734256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_931/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_899/log.csv,0.1930178360030625,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_899/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_738/log.csv,0.2043913751778169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_738/pdbs/347.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_975/log.csv,0.1958383668047583,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_975/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_777/log.csv,0.207616865058674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_777/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_796/log.csv,0.2020807914792648,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_796/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_720/log.csv,0.1971764370752771,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_720/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_803/log.csv,0.1834864202106027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_803/pdbs/6.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_762/log.csv,0.1879069974496622,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_762/pdbs/231.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_639/log.csv,0.2010252162389658,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_639/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_704/log.csv,0.1964861433016899,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_704/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_732/log.csv,0.1945294274487455,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_732/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_956/log.csv,0.2004669717728202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_956/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_908/log.csv,0.176758970277261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_908/pdbs/348.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_897/log.csv,0.182922067875688,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_897/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_708/log.csv,0.2044883940442268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_708/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_665/log.csv,0.1903839700428966,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_665/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_913/log.csv,0.2042332119197822,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_913/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_878/log.csv,0.2000256116688125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_878/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_858/log.csv,0.181741712175364,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_858/pdbs/180.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_846/log.csv,0.1886639757870711,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_846/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_775/log.csv,0.1871765369965347,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_775/pdbs/326.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_982/log.csv,0.1987059067710929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_982/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_688/log.csv,0.1758945695888799,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_688/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_837/log.csv,0.2038067347242314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_837/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_752/log.csv,0.1923873025197643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_752/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_879/log.csv,0.1888111919187937,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_879/pdbs/99.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_934/log.csv,0.1993278944705542,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_934/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_632/log.csv,0.1848260556011128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_632/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_648/log.csv,0.1931740651730616,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_648/pdbs/8.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_866/log.csv,0.206015860161607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_866/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_900/log.csv,0.2004323890836915,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_900/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_967/log.csv,0.1868429568542001,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_967/pdbs/223.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_678/log.csv,0.1865118904405879,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_678/pdbs/385.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_883/log.csv,0.1993820305405492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_883/pdbs/158.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_995/log.csv,0.1796120469886738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_995/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_914/log.csv,0.2034640340332385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_914/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_954/log.csv,0.2094249263194352,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_954/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_926/log.csv,0.2041510103325734,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_926/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_958/log.csv,0.1953491323195443,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_958/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_835/log.csv,0.1937103765400122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_835/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_865/log.csv,0.199598680798354,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_865/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_731/log.csv,0.191627717094891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_731/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_801/log.csv,0.1949412028728906,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_801/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_690/log.csv,0.2002900605899795,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_690/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_718/log.csv,0.1734207407457491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_718/pdbs/291.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_861/log.csv,0.2015131857082706,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_861/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_909/log.csv,0.1920991299681187,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_909/pdbs/10.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_964/log.csv,0.1960341047637533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_964/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_884/log.csv,0.2054666779697627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_884/pdbs/238.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_834/log.csv,0.1997258885537295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_834/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_748/log.csv,0.2003562249371159,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_748/pdbs/272.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_935/log.csv,0.1903359496994492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_935/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_778/log.csv,0.1884642404742836,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_778/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_932/log.csv,0.2002153836251951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_932/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_856/log.csv,0.1945148079527433,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_856/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_774/log.csv,0.1911247031964196,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_774/pdbs/30.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_819/log.csv,0.1989156559891827,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_819/pdbs/20.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_940/log.csv,0.1890044162058374,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_940/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_706/log.csv,0.1916661338365719,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_706/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_687/log.csv,0.1696444176406762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_687/pdbs/237.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_815/log.csv,0.1713525172818825,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_815/pdbs/9.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_854/log.csv,0.1880482461429576,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_854/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_953/log.csv,0.1892775499462732,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_953/pdbs/20.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_727/log.csv,0.1921868117636218,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_727/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_793/log.csv,0.2021623745344093,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_793/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_749/log.csv,0.1793027748713614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_749/pdbs/447.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_685/log.csv,0.1861090308840907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_685/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_663/log.csv,0.2031979509818448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_663/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_770/log.csv,0.2038773493021395,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_770/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_875/log.csv,0.2046916412171649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_875/pdbs/475.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_890/log.csv,0.1940157609918399,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_890/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_924/log.csv,0.1995281822817275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_924/pdbs/7.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_826/log.csv,0.1910508083311742,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_826/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_984/log.csv,0.1811856233166525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_984/pdbs/5.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_860/log.csv,0.2009598816165258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_860/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_791/log.csv,0.1906526773161591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_791/pdbs/3.pdb
