,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_662/log.csv,0.0642795832091472,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_662/pdbs/463.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_620/log.csv,0.0476482927186475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_620/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_582/log.csv,0.0711797567375842,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_582/pdbs/512.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_722/log.csv,0.0392848232932112,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_722/pdbs/187.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_827/log.csv,0.0621105698743276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_827/pdbs/470.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_885/log.csv,0.0360650463385499,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_885/pdbs/139.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_468/log.csv,0.0829376972374447,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_468/pdbs/597.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_488/log.csv,0.0781363561990797,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_488/pdbs/450.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_963/log.csv,0.0477170429130164,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_963/pdbs/368.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_493/log.csv,0.0596713165560532,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_493/pdbs/529.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_478/log.csv,0.0940625683770503,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_478/pdbs/181.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_472/log.csv,0.0580131117638316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_472/pdbs/423.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_482/log.csv,0.0845478093013403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_482/pdbs/591.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_904/log.csv,0.0521112183769219,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_904/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_829/log.csv,0.0729873710058544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_829/pdbs/95.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_764/log.csv,0.0427148998152128,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_764/pdbs/608.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_555/log.csv,0.0559004401322223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_555/pdbs/429.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_533/log.csv,0.050284030396852,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_533/pdbs/490.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_569/log.csv,0.0423570371808951,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_569/pdbs/416.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_545/log.csv,0.0382254681978184,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_545/pdbs/547.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_525/log.csv,0.094642272417608,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_525/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_579/log.csv,0.0665146438544571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_579/pdbs/73.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_514/log.csv,0.0451272375240309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_514/pdbs/482.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_991/log.csv,0.0363515708034478,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_991/pdbs/433.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_922/log.csv,0.0673087014133331,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_922/pdbs/415.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_939/log.csv,0.0806710455635318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_939/pdbs/65.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_905/log.csv,0.0558368989708177,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_905/pdbs/435.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_847/log.csv,0.0673041956815651,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_847/pdbs/466.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_867/log.csv,0.0525178638855855,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_867/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_941/log.csv,0.085146635608781,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_941/pdbs/251.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_802/log.csv,0.0737719558407674,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_802/pdbs/389.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_925/log.csv,0.0644828444049366,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_925/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_519/log.csv,0.0946244744107126,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_519/pdbs/387.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_787/log.csv,0.0595578340935598,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_787/pdbs/228.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_744/log.csv,0.0365266138370792,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_744/pdbs/547.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_700/log.csv,0.0271834470172484,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_700/pdbs/407.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_805/log.csv,0.0780085467144212,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_805/pdbs/589.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_980/log.csv,0.0636804605869321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_980/pdbs/496.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_933/log.csv,0.0459987686665567,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_933/pdbs/340.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_955/log.csv,0.0760113294925434,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_955/pdbs/507.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_896/log.csv,0.057664438217997,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_896/pdbs/100.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_912/log.csv,0.074275598863257,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_912/pdbs/426.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_518/log.csv,0.0872896794817864,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_518/pdbs/456.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_561/log.csv,0.0409918500192805,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_561/pdbs/431.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_508/log.csv,0.0386581378839468,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_508/pdbs/499.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_595/log.csv,0.0676130768247747,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_595/pdbs/442.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_577/log.csv,0.0386672005976197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_577/pdbs/445.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_614/log.csv,0.0472541269427235,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_614/pdbs/328.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_547/log.csv,0.0854734740591564,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_547/pdbs/172.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_532/log.csv,0.0721130795567579,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_532/pdbs/364.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_636/log.csv,0.0436888609609415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_636/pdbs/471.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_928/log.csv,0.0710416285580865,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_928/pdbs/57.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_971/log.csv,0.092517175029041,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_971/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_950/log.csv,0.1050320390042398,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_950/pdbs/198.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_999/log.csv,0.1019443843303534,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_999/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_800/log.csv,0.0494557601324969,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_800/pdbs/166.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_481/log.csv,0.0542691354919831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_481/pdbs/307.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_573/log.csv,0.0835927558251132,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_573/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_563/log.csv,0.0461929293960012,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_563/pdbs/241.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_590/log.csv,0.0690870731093972,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_590/pdbs/425.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_502/log.csv,0.0615277568212713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_502/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_542/log.csv,0.0402016468147895,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_542/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_503/log.csv,0.0742102709819308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_503/pdbs/339.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_471/log.csv,0.0542654565738453,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_471/pdbs/529.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_528/log.csv,0.0697677746574746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_528/pdbs/75.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_550/log.csv,0.0687640360527513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_550/pdbs/284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_463/log.csv,0.0439620141181129,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_463/pdbs/438.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_541/log.csv,0.042069707940275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_541/pdbs/441.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_491/log.csv,0.0547333432366937,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_491/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_511/log.csv,0.0404580108377657,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_511/pdbs/476.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_578/log.csv,0.0852593960971772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_578/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_602/log.csv,0.050330600346385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_602/pdbs/318.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_487/log.csv,0.0277200402733248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_487/pdbs/537.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_559/log.csv,0.0576276426465077,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_559/pdbs/416.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_523/log.csv,0.0823643322591469,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_523/pdbs/401.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_497/log.csv,0.0953194124052038,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_497/pdbs/60.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_466/log.csv,0.0394810034543211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_466/pdbs/466.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_475/log.csv,0.0389600329311155,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_475/pdbs/507.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_651/log.csv,0.1000870152635004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_651/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_965/log.csv,0.0544027915229401,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_965/pdbs/435.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_625/log.csv,0.0961344128949562,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_625/pdbs/261.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_581/log.csv,0.0673034438013345,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_581/pdbs/348.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_725/log.csv,0.0971965876017415,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_725/pdbs/2.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_853/log.csv,0.0464126910445551,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_853/pdbs/253.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_828/log.csv,0.0355871977694709,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_828/pdbs/406.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_656/log.csv,0.0424371343812569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_656/pdbs/526.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_633/log.csv,0.0919650375632892,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_633/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_769/log.csv,0.0513325243790566,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_769/pdbs/485.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_713/log.csv,0.089524061931765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_713/pdbs/522.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_742/log.csv,0.0502681502770303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_742/pdbs/506.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_684/log.csv,0.0542833999117279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_684/pdbs/366.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_623/log.csv,0.0555045985142627,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_623/pdbs/91.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_755/log.csv,0.0588863562516473,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_755/pdbs/520.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_657/log.csv,0.062643406624474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_657/pdbs/122.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_763/log.csv,0.0603172460219027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_763/pdbs/359.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_640/log.csv,0.0411484855743491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_640/pdbs/423.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_699/log.csv,0.0269960684413098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_699/pdbs/474.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_721/log.csv,0.0561541654030798,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_721/pdbs/322.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_679/log.csv,0.0311416052035192,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_679/pdbs/329.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_610/log.csv,0.0586518284539681,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_610/pdbs/508.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_594/log.csv,0.0904795340881384,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_594/pdbs/503.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_743/log.csv,0.0316845403320643,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_743/pdbs/436.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_804/log.csv,0.0598527622575076,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/61_sb_4/134571/output_804/pdbs/481.pdb
