,rmsd_min_0,rmsd_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_469/log.csv,0.4172533976317212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_469/pdbs/1281.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_358/log.csv,0.3894063946235858,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_358/pdbs/133.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_121/log.csv,0.3602757034498512,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_121/pdbs/650.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_287/log.csv,0.3648522762331467,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_287/pdbs/266.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_150/log.csv,0.3491294360872497,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_150/pdbs/817.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_66/log.csv,0.3781795990731212,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_66/pdbs/970.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_654/log.csv,0.4052306250398675,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_654/pdbs/759.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_457/log.csv,0.3449777115496712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_457/pdbs/522.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_564/log.csv,0.3899702051978417,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_564/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_268/log.csv,0.3540120344345415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_268/pdbs/987.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_269/log.csv,0.3694772602584352,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_269/pdbs/941.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_11/log.csv,0.3615353722688328,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_11/pdbs/715.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_290/log.csv,0.3767634177882388,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_290/pdbs/1212.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_100/log.csv,0.3026885865667691,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_100/pdbs/1034.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_486/log.csv,0.3489577972452765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_486/pdbs/775.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_356/log.csv,0.4057441965778887,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_356/pdbs/1300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_205/log.csv,0.3795490028173403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_205/pdbs/1121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_525/log.csv,0.4126940946328944,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_525/pdbs/1288.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_133/log.csv,0.3812705395398499,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_133/pdbs/1292.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_337/log.csv,0.3587074476159319,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_337/pdbs/1284.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_225/log.csv,0.3793511355976288,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_225/pdbs/786.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_439/log.csv,0.3687798845356597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_439/pdbs/1558.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_85/log.csv,0.3683036375105507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_85/pdbs/781.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_353/log.csv,0.3158808823065156,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_353/pdbs/493.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_183/log.csv,0.4099310470935919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_183/pdbs/264.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_499/log.csv,0.3711949781547102,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_499/pdbs/963.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_278/log.csv,0.3938254877619057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_278/pdbs/804.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_492/log.csv,0.383352235273071,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_492/pdbs/785.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_131/log.csv,0.3810895768918594,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_131/pdbs/670.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_327/log.csv,0.3890656339450638,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_327/pdbs/1346.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_522/log.csv,0.3838810319518282,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_522/pdbs/1206.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_445/log.csv,0.3907662623399856,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_445/pdbs/1527.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_233/log.csv,0.3663466692707526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_233/pdbs/940.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_55/log.csv,0.3645549419204013,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_55/pdbs/1269.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_414/log.csv,0.4240922783836661,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_414/pdbs/586.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_340/log.csv,0.3902262926244781,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_340/pdbs/716.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_315/log.csv,0.3916663395147889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_315/pdbs/184.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_61/log.csv,0.3251879114675379,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_61/pdbs/632.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_392/log.csv,0.355555433188928,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_392/pdbs/608.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_203/log.csv,0.3621109342758249,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_203/pdbs/1013.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_312/log.csv,0.4309834274048404,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_312/pdbs/484.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_166/log.csv,0.4000855040972939,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_166/pdbs/1103.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_428/log.csv,0.3670759603852866,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_428/pdbs/696.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_260/log.csv,0.3344678141834771,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_260/pdbs/845.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_248/log.csv,0.3562877399544462,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_248/pdbs/1426.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_614/log.csv,0.3575184912297386,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_614/pdbs/675.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_136/log.csv,0.3689789717294003,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_136/pdbs/1644.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_204/log.csv,0.3891158534461557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_204/pdbs/1337.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_470/log.csv,0.3734486829265063,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_470/pdbs/1302.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_301/log.csv,0.3895674948144442,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_301/pdbs/752.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_67/log.csv,0.4113508957103508,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_67/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_151/log.csv,0.3329152262137688,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_151/pdbs/1423.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_359/log.csv,0.3685726533387062,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_359/pdbs/1161.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_452/log.csv,0.3610903707329709,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_452/pdbs/105.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_106/log.csv,0.4088995058419222,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_106/pdbs/1415.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_193/log.csv,0.3616706358425604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_193/pdbs/943.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_461/log.csv,0.386404338428924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_461/pdbs/668.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_142/log.csv,0.3434388366695399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_142/pdbs/406.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_506/log.csv,0.360335214527099,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_506/pdbs/632.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_311/log.csv,0.4033938698159652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_311/pdbs/1289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_557/log.csv,0.3632048674718735,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_557/pdbs/522.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_298/log.csv,0.3813362528629374,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_298/pdbs/1016.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_73/log.csv,0.4230339090737683,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_73/pdbs/631.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_237/log.csv,0.4109231623119077,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_237/pdbs/363.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_433/log.csv,0.3600302044259858,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_433/pdbs/1104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_434/log.csv,0.3426819041926283,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_434/pdbs/556.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_323/log.csv,0.3889261770592722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_323/pdbs/712.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_215/log.csv,0.3694375555476982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_215/pdbs/1441.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_125/log.csv,0.394240719098783,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_125/pdbs/1195.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_57/log.csv,0.3814694637122607,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_57/pdbs/1243.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_646/log.csv,0.3698216212318056,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_646/pdbs/1331.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_842/log.csv,0.3967696582351414,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_842/pdbs/1312.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_420/log.csv,0.3737377382249375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_420/pdbs/1037.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_141/log.csv,0.3591362197305724,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_141/pdbs/475.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_824/log.csv,0.374088762208257,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_824/pdbs/1370.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_409/log.csv,0.3705052370838103,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_409/pdbs/1112.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_528/log.csv,0.3913387360591804,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_528/pdbs/984.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_330/log.csv,0.3360329479659271,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_330/pdbs/558.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_25/log.csv,0.3557331618396254,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_25/pdbs/732.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_160/log.csv,0.3466587310637313,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_160/pdbs/1332.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_376/log.csv,0.3627117924385719,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_376/pdbs/797.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_694/log.csv,0.3583758442223289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_694/pdbs/550.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_665/log.csv,0.3880266857869018,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_665/pdbs/450.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_533/log.csv,0.3572255188340445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_533/pdbs/593.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_619/log.csv,0.4253449743310293,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_619/pdbs/1209.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_192/log.csv,0.3727676190389049,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_192/pdbs/405.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_534/log.csv,0.355948081929321,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_534/pdbs/796.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_184/log.csv,0.3768153842398819,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_184/pdbs/668.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_227/log.csv,0.4303246030787743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_227/pdbs/706.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_661/log.csv,0.3757443158901214,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_661/pdbs/1268.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_681/log.csv,0.3953972997300286,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_681/pdbs/894.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_767/log.csv,0.3242008452481775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_767/pdbs/1362.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_317/log.csv,0.3837119449534074,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_317/pdbs/1356.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_39/log.csv,0.3487598911638915,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_39/pdbs/1271.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_319/log.csv,0.371522252984001,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_319/pdbs/891.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_116/log.csv,0.38196049634739,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_116/pdbs/1327.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_790/log.csv,0.3672984979412681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/43_synth/9468446/output_790/pdbs/1089.pdb
