,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_625/log.csv,0.15935092867028,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_625/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_631/log.csv,0.1613871531660851,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_631/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_640/log.csv,0.1593098045311372,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_640/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_641/log.csv,0.1636814302720925,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_641/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_642/log.csv,0.1653253109730023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_642/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_643/log.csv,0.1655343033482829,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_643/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_644/log.csv,0.1632557131997386,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_644/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_635/log.csv,0.1646013787595679,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_635/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_634/log.csv,0.1638361164401695,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_634/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_633/log.csv,0.1568689024957521,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_633/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_632/log.csv,0.1646021007395428,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_632/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_636/log.csv,0.1725934119326995,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_636/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_639/log.csv,0.1580581009121915,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_639/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_637/log.csv,0.1615132768464063,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_637/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_638/log.csv,0.1659946843091831,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_638/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_645/log.csv,0.1665552189709712,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_645/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_646/log.csv,0.1592376528406023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_646/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_656/log.csv,0.1669160025586591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_656/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_658/log.csv,0.1623126916250762,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_658/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_661/log.csv,0.1612998516172776,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_661/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_660/log.csv,0.1636071301983713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_660/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_647/log.csv,0.1603448996538963,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_647/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_651/log.csv,0.161464516282954,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_651/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_649/log.csv,0.1645753771428014,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_649/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_657/log.csv,0.1706115315649393,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_657/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_655/log.csv,0.170813521343901,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_655/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_650/log.csv,0.1736278206396794,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_650/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_659/log.csv,0.1600120331364811,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_659/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_653/log.csv,0.1652851848215364,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_653/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_648/log.csv,0.170752509586577,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_648/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_662/log.csv,0.1626762410510089,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_662/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_675/log.csv,0.1743574861803053,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_675/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_668/log.csv,0.1543470567159461,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_668/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_670/log.csv,0.167253432549178,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_670/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_671/log.csv,0.1660032016738314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_671/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_676/log.csv,0.1667989789454446,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_676/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_669/log.csv,0.1643217603852527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_669/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_672/log.csv,0.1569567322300502,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_672/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_664/log.csv,0.1623680224836525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_664/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_667/log.csv,0.1580341508968025,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_667/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_663/log.csv,0.1591773529574272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_663/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_677/log.csv,0.1634853386149823,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_677/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_684/log.csv,0.1751345817749125,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_684/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_686/log.csv,0.1557913289796007,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_686/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_688/log.csv,0.166041533199246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_688/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_687/log.csv,0.1767316123497184,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_687/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_690/log.csv,0.1665787133903391,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_690/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_689/log.csv,0.1642530205641955,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_689/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_682/log.csv,0.1657026331412466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_682/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_683/log.csv,0.1679084965695738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_683/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_680/log.csv,0.178717147663745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_680/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_678/log.csv,0.1717363380471143,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_678/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_685/log.csv,0.1632303664738098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_685/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_654/log.csv,0.1737403594902982,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_654/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_652/log.csv,0.1627215628449497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_652/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_665/log.csv,0.1636298437944803,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_665/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_673/log.csv,0.1607995997173854,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_673/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_666/log.csv,0.1557104198412905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_666/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_674/log.csv,0.1616186572198373,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_674/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_691/log.csv,0.1661263396914589,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_691/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_695/log.csv,0.1635582364325571,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_695/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_694/log.csv,0.167539286468144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_694/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_681/log.csv,0.1564655191422886,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_681/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_679/log.csv,0.162113558731488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_679/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_693/log.csv,0.1709862461218423,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_693/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_692/log.csv,0.1659985800569546,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_692/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_696/log.csv,0.1613682641798557,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_696/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_697/log.csv,0.1656708903954724,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_697/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_698/log.csv,0.1650092440868497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_698/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_699/log.csv,0.1589616307973212,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_699/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_700/log.csv,0.1671523926652511,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_700/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_701/log.csv,0.1720481153852772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_701/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_712/log.csv,0.1633870626435934,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_712/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_708/log.csv,0.1646681938968069,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_708/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_720/log.csv,0.1646086714353715,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_720/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_722/log.csv,0.1678669837727522,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_722/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_714/log.csv,0.1691890329407716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_714/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_715/log.csv,0.1692880061404213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_715/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_721/log.csv,0.1718757049031268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_721/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_718/log.csv,0.1620067479217077,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_718/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_717/log.csv,0.1695711618939875,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_717/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_719/log.csv,0.168172092646301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_719/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_716/log.csv,0.1652571364632331,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_716/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_704/log.csv,0.1678446327270876,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_704/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_702/log.csv,0.1684735051735074,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_702/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_705/log.csv,0.1628287218070772,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_705/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_703/log.csv,0.1620280671876806,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_703/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_725/log.csv,0.1716800678655626,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_725/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_706/log.csv,0.1629584345880328,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_706/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_727/log.csv,0.164983669046157,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_727/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_707/log.csv,0.1683394864822548,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_707/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_723/log.csv,0.1643071451463016,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_723/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_710/log.csv,0.1658757638298946,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_710/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_709/log.csv,0.1578495800937635,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_709/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_713/log.csv,0.1607605307276916,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_713/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_711/log.csv,0.167529656458963,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_711/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_729/log.csv,0.1765894325949492,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_729/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_724/log.csv,0.1681169080236948,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_724/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_732/log.csv,0.1628941562658725,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_732/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_731/log.csv,0.16660009525544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_731/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_726/log.csv,0.1717542721549745,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_726/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_728/log.csv,0.1659245827039091,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_728/pdbs/3.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_730/log.csv,0.1711058431689717,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_730/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_733/log.csv,0.170679355424677,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_733/pdbs/4.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_734/log.csv,0.1640901122338168,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_734/pdbs/4.pdb
