,xray_0_min_0,xray_0_min_0_pdb,xray_0_min_0_rmsd_avg,xray_0_min_0_r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_886/log.csv,7.724017166510022,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_886/pdbs/1.pdb,0.299783184941191,0.4901268059140979
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_877/log.csv,7.72493574907159,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_877/pdbs/1.pdb,0.3152583125382618,0.4920104305705984
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_884/log.csv,7.723233407281423,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_884/pdbs/1.pdb,0.3087985333170924,0.4910194822594568
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_885/log.csv,7.722992772316758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_885/pdbs/1.pdb,0.3211389464359316,0.4915648151229348
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_891/log.csv,7.723924016567283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_891/pdbs/1.pdb,0.309073367552066,0.4893725909804758
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_872/log.csv,7.723533063162746,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_872/pdbs/1.pdb,0.3097895378076756,0.4904278397400669
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_873/log.csv,7.722093142079169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_873/pdbs/1.pdb,0.3115960047480244,0.4880536188149078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_892/log.csv,7.722742547084036,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_892/pdbs/1.pdb,0.3045868047399357,0.4892457886145793
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_912/log.csv,7.721893606307169,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_912/pdbs/1.pdb,0.3107529594063221,0.489268822392392
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_900/log.csv,7.723674331073303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_900/pdbs/1.pdb,0.3081589546761507,0.4920015997222905
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_911/log.csv,7.720592513801098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_911/pdbs/1.pdb,0.3033013059246962,0.4885180804683304
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_908/log.csv,7.723764316429206,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_908/pdbs/1.pdb,0.3060104469013688,0.4899574525883034
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_905/log.csv,7.722830077982734,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_905/pdbs/1.pdb,0.3040190178278659,0.4911473260852309
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_897/log.csv,7.721262952514343,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_897/pdbs/1.pdb,0.307372089687145,0.4896180819611423
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_910/log.csv,7.722619655703278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_910/pdbs/1.pdb,0.3079886356676731,0.4899361940165647
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_904/log.csv,7.726371944310107,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_904/pdbs/1.pdb,0.3074290744618302,0.4932947953932871
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_896/log.csv,7.725830978807565,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_896/pdbs/1.pdb,0.3073716939829867,0.4909745919497111
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_903/log.csv,7.722648885870752,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_903/pdbs/1.pdb,0.3084630527494091,0.4871040817420785
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_894/log.csv,7.724006571197466,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_894/pdbs/1.pdb,0.3123757742942677,0.486856321553273
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_895/log.csv,7.723004150756049,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_895/pdbs/1.pdb,0.3009292305786806,0.4893942234744188
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_906/log.csv,7.722717948754062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_906/pdbs/1.pdb,0.3146007577913463,0.4886712096226813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_898/log.csv,7.722113384781204,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_898/pdbs/1.pdb,0.3044939665948823,0.4887873369989302
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_893/log.csv,7.721341265252967,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_893/pdbs/1.pdb,0.3136528695192748,0.4870762114543278
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_899/log.csv,7.7225832327423,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_899/pdbs/1.pdb,0.298145675584624,0.4886653126128191
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_914/log.csv,7.722851203243777,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_914/pdbs/1.pdb,0.3064873833149838,0.4904993051667983
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_913/log.csv,7.721531312006385,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_913/pdbs/1.pdb,0.3030559373296117,0.4876700111535376
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_915/log.csv,7.725353622128455,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_915/pdbs/1.pdb,0.3081668553599199,0.4891008588956375
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_907/log.csv,7.72176702566886,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_907/pdbs/1.pdb,0.3120746566136332,0.4928212666634007
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_901/log.csv,7.724323759402922,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_901/pdbs/1.pdb,0.301079332188931,0.4902029985605668
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_902/log.csv,7.722849175112614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_902/pdbs/1.pdb,0.3032374297319903,0.489946084970683
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_909/log.csv,7.7213319982412,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_909/pdbs/1.pdb,0.3017058719038007,0.4890962273210273
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_919/log.csv,7.722929472413738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_919/pdbs/1.pdb,0.3039448527424463,0.4935719148453436
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_918/log.csv,7.722309305028413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_918/pdbs/1.pdb,0.3148975365408883,0.4875568219318421
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_920/log.csv,7.721555264097545,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_920/pdbs/1.pdb,0.304627312497345,0.4869962658034539
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_923/log.csv,7.7239287346878225,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_923/pdbs/1.pdb,0.3081068262327354,0.489973158259005
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_925/log.csv,7.722827381159649,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_925/pdbs/1.pdb,0.3061562088558082,0.4896649866606857
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_926/log.csv,7.723780400699458,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_926/pdbs/1.pdb,0.30509865524921,0.4892733511129573
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_927/log.csv,7.724008901840947,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_927/pdbs/1.pdb,0.3114389435152573,0.4907651668407956
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_916/log.csv,7.7204012508391004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_916/pdbs/1.pdb,0.306640983546489,0.4861792352002106
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_917/log.csv,7.722858982683769,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_917/pdbs/1.pdb,0.3055555816229375,0.4856535670040516
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_930/log.csv,7.722372834137595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_930/pdbs/1.pdb,0.313068871667312,0.4890074323635428
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_931/log.csv,7.721056702042487,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_931/pdbs/1.pdb,0.3056313195034735,0.4891403388909249
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_932/log.csv,7.723680466978738,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_932/pdbs/1.pdb,0.3015594651836599,0.4877979816841025
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_933/log.csv,7.722539553939905,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_933/pdbs/1.pdb,0.3082052035686425,0.4913301342933682
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_934/log.csv,7.723013109781694,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_934/pdbs/1.pdb,0.3115424037609975,0.488578011447594
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_937/log.csv,7.723280671532059,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_937/pdbs/1.pdb,0.3069155212194908,0.4893347958639416
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_921/log.csv,7.725626852914868,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_921/pdbs/1.pdb,0.3085685218511853,0.4919689219153538
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_922/log.csv,7.7214257528946435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_922/pdbs/1.pdb,0.3157064280187521,0.4852116929633122
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_924/log.csv,7.721510992419752,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_924/pdbs/1.pdb,0.3188937860477325,0.4897274423356166
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_940/log.csv,7.723972645183465,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_940/pdbs/1.pdb,0.3000785424713957,0.4913297739071384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_941/log.csv,7.722938876870533,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_941/pdbs/1.pdb,0.3125748353609478,0.4919908661723716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_929/log.csv,7.723943025095671,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_929/pdbs/1.pdb,0.30808213481341,0.492501527161942
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_928/log.csv,7.7235110510181455,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_928/pdbs/1.pdb,0.3112784966165901,0.4909680873323402
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_942/log.csv,7.720862312242031,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_942/pdbs/1.pdb,0.3066795999755937,0.4852398200739898
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_943/log.csv,7.721920282720282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_943/pdbs/1.pdb,0.2982405447055016,0.4880444131933713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_936/log.csv,7.723526617769039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_936/pdbs/1.pdb,0.3105565854893334,0.4864117721070887
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_935/log.csv,7.722899538556325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_935/pdbs/1.pdb,0.3093382742737274,0.4897208089684196
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_944/log.csv,7.723594545786208,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_944/pdbs/1.pdb,0.3117766515338866,0.4905220854517174
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_946/log.csv,7.721796285352809,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_946/pdbs/1.pdb,0.3037033222734907,0.4881579759289912
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_945/log.csv,7.723479075720769,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_945/pdbs/1.pdb,0.308385336874681,0.4897482317086621
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_947/log.csv,7.724315952335153,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_947/pdbs/1.pdb,0.2998864381063756,0.4905788064721549
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_939/log.csv,7.720690863315849,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_939/pdbs/1.pdb,0.3105938516412966,0.486530965606625
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_938/log.csv,7.723924514930251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_938/pdbs/1.pdb,0.3107456656307454,0.4901360413057713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_948/log.csv,7.724804402224202,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_948/pdbs/1.pdb,0.305664759083485,0.4880659839842046
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_951/log.csv,7.723887943273993,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_951/pdbs/1.pdb,0.3081521492076915,0.4914797427957252
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_954/log.csv,7.72393454344023,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_954/pdbs/1.pdb,0.3146530398672867,0.4902135271372719
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_960/log.csv,7.724220354089085,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_960/pdbs/1.pdb,0.3101489521156969,0.4913538162333508
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_957/log.csv,7.722725050508913,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_957/pdbs/1.pdb,0.3059300861744021,0.4880538923750091
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_956/log.csv,7.722696913183839,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_956/pdbs/1.pdb,0.3053544762631406,0.488673347722797
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_961/log.csv,7.723079799735987,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_961/pdbs/1.pdb,0.3125772595685799,0.4877993827705976
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_952/log.csv,7.72558427408316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_952/pdbs/1.pdb,0.3159534221356595,0.4881058414516126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_958/log.csv,7.723039720206513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_958/pdbs/1.pdb,0.3032180572925249,0.4872456191428945
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_959/log.csv,7.721162368231683,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_959/pdbs/1.pdb,0.3018760818878543,0.4862023924930135
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_962/log.csv,7.722760598050703,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_962/pdbs/1.pdb,0.3061052692301558,0.4893649358065974
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_955/log.csv,7.72414767994923,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_955/pdbs/1.pdb,0.3048323435796343,0.4888319307410326
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_953/log.csv,7.72393740218356,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_953/pdbs/1.pdb,0.3075467954866158,0.489453067859987
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_949/log.csv,7.721462784854177,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_949/pdbs/1.pdb,0.3017238816540978,0.4897986854625536
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_965/log.csv,7.723237855042488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_965/pdbs/1.pdb,0.3024545149423979,0.49107238825381
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_964/log.csv,7.721861574855251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_964/pdbs/1.pdb,0.3108096327489253,0.4867065031008594
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_966/log.csv,7.722175480902679,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_966/pdbs/1.pdb,0.3130327293185607,0.4954156949571334
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_967/log.csv,7.722270966066397,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_967/pdbs/1.pdb,0.3082488300434082,0.4867146792842487
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_968/log.csv,7.723819424140629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_968/pdbs/1.pdb,0.2973009987326043,0.4898945172228769
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_969/log.csv,7.724478397948133,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_969/pdbs/1.pdb,0.3117233025451055,0.490349863617381
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_970/log.csv,7.723147760037525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_970/pdbs/1.pdb,0.3113781275566422,0.4895841958366895
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_971/log.csv,7.72383128830266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/73_nsb/720738/output_971/pdbs/1.pdb,0.312193817287339,0.4927383321961208
