,rmsd_avg_min_0,rmsd_avg_min_0_pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_900/log.csv,0.0680686274510375,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_900/pdbs/125.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_901/log.csv,0.0846502307728348,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_901/pdbs/178.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_903/log.csv,0.0737766534550972,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_903/pdbs/53.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_904/log.csv,0.0754607571375044,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_904/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_906/log.csv,0.080234745933335,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_906/pdbs/68.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_905/log.csv,0.0797983160275476,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_905/pdbs/48.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_907/log.csv,0.0814044498253449,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_907/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_908/log.csv,0.0849580286832891,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_908/pdbs/113.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_887/log.csv,0.0755005375463696,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_887/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_888/log.csv,0.0707302799471591,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_888/pdbs/171.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_902/log.csv,0.0745347970604528,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_902/pdbs/247.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_924/log.csv,0.0825828386272896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_924/pdbs/192.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_917/log.csv,0.0624592706547042,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_917/pdbs/108.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_923/log.csv,0.0865394455880006,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_923/pdbs/178.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_910/log.csv,0.1017658037607131,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_910/pdbs/43.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_922/log.csv,0.0938557420589901,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_922/pdbs/163.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_916/log.csv,0.1037079276566219,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_916/pdbs/260.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_919/log.csv,0.0569456844782611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_919/pdbs/249.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_918/log.csv,0.0756502114940559,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_918/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_914/log.csv,0.1073122270683105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_914/pdbs/86.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_911/log.csv,0.0796587304816751,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_911/pdbs/104.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_920/log.csv,0.0604621585088527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_920/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_915/log.csv,0.0839928601826144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_915/pdbs/51.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_921/log.csv,0.0970040392568039,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_921/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_909/log.csv,0.0928059430397391,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_909/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_899/log.csv,0.0688570296390265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_899/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_898/log.csv,0.0728278361152613,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_898/pdbs/142.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_893/log.csv,0.0859751394716186,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_893/pdbs/155.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_892/log.csv,0.0756245336663246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_892/pdbs/92.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_928/log.csv,0.0742980669965451,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_928/pdbs/64.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_926/log.csv,0.0584828511311144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_926/pdbs/300.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_937/log.csv,0.0755746791829463,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_937/pdbs/117.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_935/log.csv,0.0918570531286705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_935/pdbs/215.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_944/log.csv,0.0590455689432188,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_944/pdbs/296.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_938/log.csv,0.096231429094075,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_938/pdbs/119.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_941/log.csv,0.0879221629613618,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_941/pdbs/229.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_927/log.csv,0.080764312924351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_927/pdbs/167.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_929/log.csv,0.064981195590053,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_929/pdbs/118.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_943/log.csv,0.067301977601019,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_943/pdbs/143.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_940/log.csv,0.0752181684272946,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_940/pdbs/96.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_925/log.csv,0.1003958047678713,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_925/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_945/log.csv,0.093755373650945,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_945/pdbs/235.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_912/log.csv,0.0543558480707308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_912/pdbs/80.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_913/log.csv,0.0824561697262765,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_913/pdbs/56.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_936/log.csv,0.0762611506933515,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_936/pdbs/158.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_933/log.csv,0.0584871972306705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_933/pdbs/146.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_939/log.csv,0.0454215349511497,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_939/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_932/log.csv,0.0734439318404856,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_932/pdbs/121.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_934/log.csv,0.0779567984483316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_934/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_931/log.csv,0.0759707939827309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_931/pdbs/185.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_942/log.csv,0.0702892190753611,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_942/pdbs/164.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_930/log.csv,0.0985276699531371,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_930/pdbs/98.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_949/log.csv,0.0420238416776824,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_949/pdbs/148.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_948/log.csv,0.0723713459445365,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_948/pdbs/84.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_950/log.csv,0.0840377012469993,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_950/pdbs/214.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_953/log.csv,0.0676890904732629,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_953/pdbs/123.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_955/log.csv,0.0947799501370087,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_955/pdbs/289.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_956/log.csv,0.0887852601333312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_956/pdbs/64.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_958/log.csv,0.0533025378410016,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_958/pdbs/168.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_957/log.csv,0.0918024415866723,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_957/pdbs/111.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_959/log.csv,0.07014288362758,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_959/pdbs/221.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_960/log.csv,0.0520253280500098,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_960/pdbs/277.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_947/log.csv,0.0938016640977199,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_947/pdbs/45.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_946/log.csv,0.096604016680903,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_946/pdbs/49.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_963/log.csv,0.0755830082631174,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_963/pdbs/74.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_964/log.csv,0.0593505660783402,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_964/pdbs/276.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_965/log.csv,0.0895160036556031,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_965/pdbs/240.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_968/log.csv,0.0888118434353861,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_968/pdbs/83.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_969/log.csv,0.0893604578771116,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_969/pdbs/82.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_970/log.csv,0.0900077395704794,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_970/pdbs/219.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_972/log.csv,0.0922145309716516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_972/pdbs/69.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_971/log.csv,0.1021168077548917,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_971/pdbs/144.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_951/log.csv,0.0858200802580121,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_951/pdbs/159.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_952/log.csv,0.0949918907544026,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_952/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_975/log.csv,0.1011711869847607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_975/pdbs/188.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_954/log.csv,0.0996678299315474,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_954/pdbs/72.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_976/log.csv,0.0882063411926787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_976/pdbs/152.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_977/log.csv,0.0825283874154541,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_977/pdbs/208.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_978/log.csv,0.0762638339031065,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_978/pdbs/87.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_962/log.csv,0.0855914956695751,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_962/pdbs/114.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_961/log.csv,0.0804902529297216,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_961/pdbs/78.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_980/log.csv,0.0765835237405844,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_980/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_979/log.csv,0.0746078047015211,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_979/pdbs/136.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_982/log.csv,0.0958474125408198,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_982/pdbs/154.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_981/log.csv,0.0929258485838171,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_981/pdbs/193.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_967/log.csv,0.1172095834492464,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_967/pdbs/226.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_966/log.csv,0.10604519707748,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_966/pdbs/68.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_983/log.csv,0.0813912003155446,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_983/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_984/log.csv,0.0571137641081462,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_984/pdbs/138.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_973/log.csv,0.1021577121402578,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_973/pdbs/31.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_974/log.csv,0.086265433444856,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_974/pdbs/81.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_985/log.csv,0.0714072500585683,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_985/pdbs/258.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_996/log.csv,0.1137106829328126,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_996/pdbs/76.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_998/log.csv,0.0818577031368916,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_998/pdbs/274.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_992/log.csv,0.0808304466045677,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_992/pdbs/130.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_994/log.csv,0.1020207854471826,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_994/pdbs/139.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_997/log.csv,0.0843169505879777,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_997/pdbs/100.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_993/log.csv,0.0820252368991743,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_993/pdbs/209.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_986/log.csv,0.0752953758765271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_986/pdbs/110.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_999/log.csv,0.0920047436329413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_999/pdbs/213.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_988/log.csv,0.0949234177330083,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_988/pdbs/43.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_995/log.csv,0.0818887678362604,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_995/pdbs/120.pdb
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_987/log.csv,0.0698536618503491,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/72_sb_4x/720736/output_987/pdbs/154.pdb
